Time,Magnitude
19.08153600028113,14.92
19.082640000260664,14.919
19.084008000264173,14.913
19.09041600026252,14.92
19.09588800026391,14.911
19.097184000278116,14.925
19.09761600025784,14.923
19.0983840002667,14.908
19.098888000264235,14.928
19.099728000261972,14.906
19.09980000027802,14.922
19.10260800027957,14.918
19.103832000276565,14.931
19.107144000279032,14.928
19.113024000277942,14.928
19.11302400027834,14.923
19.114032000264057,14.936
19.12130400026272,14.912
19.124088000259075,14.924
19.128696000274584,14.912
19.13006400026553,14.922
19.131072000258353,14.93
19.134624000261322,14.922
19.136856000260376,14.909
19.138152000269866,14.923
19.14259200028256,14.912
19.143120000258573,14.92
19.14609600027806,14.922
19.149696000266612,14.919
19.151568000274334,14.921
19.15276800026616,14.922
19.154184000264888,14.919
19.154568000267215,14.914
19.15900800025913,14.93
19.160760000268578,14.929
19.162200000261844,14.915
19.163568000272345,14.921
19.166880000268076,14.913
19.172400000267753,14.923
19.174776000278467,14.92
19.175472000280234,14.923
19.176312000268847,14.919
19.182936000273553,14.922
19.188864000275498,14.918
19.191240000267054,14.913
19.193352000265673,14.918
19.194360000266595,14.925
19.19935200027687,14.918
19.202760000261957,14.922
19.208928000276654,14.922
19.220088000282384,14.927
19.223208000277577,14.922
19.22628000025976,14.919
19.232184000278618,14.915
19.232904000258582,14.915
19.239816000282115,14.918
19.241496000272274,14.916
19.245624000279076,14.921
19.24833600025981,14.905
19.248336000283512,14.922
19.249488000266506,14.915
19.250688000276863,14.931
19.25268000027729,14.925
19.254720000269867,14.913
19.25750400027705,14.912
19.258848000264646,14.929
19.261848000276625,14.929
19.265904000261582,14.918
19.26672000028314,14.926
19.270440000266642,14.918
19.270512000262652,14.922
19.270944000263068,14.927
19.273944000279197,14.917
19.27759200027084,14.909
19.277616000265947,14.93
19.282464000265048,14.918
19.284456000260928,14.925
19.28863200027278,14.92
19.29890400026836,14.912
19.30533600025849,14.912
19.313784000275728,14.923
19.315920000262917,14.923
19.322232000262982,14.927
19.324896000273338,14.919
19.326768000256106,14.922
19.327536000262494,14.913
19.329096000272795,14.909
19.334064000273724,14.904
19.334208000277197,14.918
19.339056000272546,14.912
19.3398960002808,14.911
19.34503200028011,14.921
19.347168000262837,14.917
19.35326400026825,14.911
19.355088000268506,14.928
19.362504000259474,14.931
19.36975200026897,14.923
19.3713120002764,14.905
19.374240000263978,14.92
19.376328000260383,14.92
19.383768000282185,14.918
19.384704000278315,14.922
19.400088000268322,14.915
19.400112000267608,14.922
19.40409600026295,14.922
19.405440000269675,14.916
19.411416000282724,14.921
19.411704000265598,14.926
19.411848000267565,14.915
19.41352800027037,14.912
19.418760000276347,14.913
19.42113600027302,14.916
19.422312000264906,14.921
19.42396800027826,14.913
19.428048000271087,14.921
19.42917600027989,14.929
19.43124000028997,14.911
19.433952000268544,14.917
19.439496000257844,14.913
19.442736000277602,14.932
19.444968000272933,14.914
19.44681600027401,14.919
19.452168000279823,14.92
19.457448000264815,14.923
19.459320000276175,14.92
19.462536000262116,14.926
19.46637600027584,14.919
19.47364800026271,14.921
19.47415200026354,14.916
19.48836000026547,14.937
19.4897760002742,14.923
19.493424000277667,14.917
19.49428800025846,14.915
19.49505600028105,14.915
19.497792000280707,14.909
19.498224000283226,14.918
19.49896800027771,14.921
19.501008000265198,14.922
19.504200000275585,14.923
19.507152000260657,14.908
19.515912000268184,14.907
19.51917600027046,14.913
19.52236800027161,14.915
19.524840000269943,14.929
19.529952000274744,14.921
19.53902400027,14.913
19.539696000275097,14.903
19.542072000272423,14.925
19.542696000274173,14.913
19.549512000271374,14.928
19.550160000276076,14.911
19.553712000280495,14.923
19.556040000279335,14.911
19.55630400028117,14.932
19.55858400027473,14.913
19.56052800026701,14.926
19.564488000269602,14.928
19.56897600026242,14.907
19.575000000266197,14.921
19.575312000267996,14.927
19.57574400027057,14.913
19.576152000259196,14.905
19.57636800026641,14.915
19.57812000025883,14.906
19.58085600026804,14.909
19.585104000259474,14.92
19.589568000268496,14.923
19.591320000258673,14.918
19.59945600026229,14.93
